   3.2156989e+02	   1.2254473e-02	
   3.2167780e+02	   9.9513806e-03	
   3.2178574e+02	   0.0000000e+00	
   3.2189368e+02	   9.0899730e-05	
   3.2200162e+02	   0.0000000e+00	
   3.2210956e+02	   3.9938534e-03	
   3.2221753e+02	   1.2780742e-02	
   3.2232547e+02	   1.8511619e-03	
   3.2243344e+02	   1.3929827e-03	
   3.2254141e+02	   0.0000000e+00	
   3.2264941e+02	   5.6679662e-03	
   3.2275739e+02	   1.9453569e-03	
   3.2286539e+02	   1.4690428e-03	
   3.2297339e+02	   1.3771052e-03	
   3.2308139e+02	   3.3529761e-03	
   3.2318939e+02	   6.9027731e-03	
   3.2329739e+02	   9.7064778e-03	
   3.2340543e+02	   3.0133218e-03	
   3.2351346e+02	   0.0000000e+00	
   3.2362149e+02	   0.0000000e+00	
   3.2372952e+02	   4.5384386e-03	
   3.2383759e+02	   0.0000000e+00	
   3.2394565e+02	   5.5606433e-03	
   3.2405371e+02	   0.0000000e+00	
   3.2416177e+02	   0.0000000e+00	
   3.2426984e+02	   3.1153272e-03	
   3.2437790e+02	   0.0000000e+00	
   3.2448599e+02	   0.0000000e+00	
   3.2459409e+02	   7.6765764e-03	
   3.2470218e+02	   6.0920794e-05	
   3.2481027e+02	   0.0000000e+00	
   3.2491840e+02	   0.0000000e+00	
   3.2502652e+02	   0.0000000e+00	
   3.2513464e+02	   0.0000000e+00	
   3.2524277e+02	   3.0890502e-04	
   3.2535089e+02	   1.7879515e-03	
   3.2545901e+02	   0.0000000e+00	
   3.2556717e+02	   7.1351153e-03	
   3.2567532e+02	   4.5030058e-03	
   3.2578348e+02	   9.1938668e-03	
   3.2589163e+02	   0.0000000e+00	
   3.2599982e+02	   1.8173184e-02	
   3.2610800e+02	   1.4761887e-02	
   3.2621619e+02	   1.7343360e-02	
   3.2632437e+02	   6.8361818e-03	
   3.2643256e+02	   1.5946612e-03	
   3.2654077e+02	   0.0000000e+00	
   3.2664896e+02	   0.0000000e+00	
   3.2675717e+02	   4.1290776e-03	
   3.2686539e+02	   0.0000000e+00	
   3.2697363e+02	   8.6335485e-04	
   3.2708185e+02	   0.0000000e+00	
   3.2719009e+02	   4.8722298e-03	
   3.2729834e+02	   3.8315103e-03	
   3.2740659e+02	   2.3441774e-04	
   3.2751483e+02	   0.0000000e+00	
   3.2762311e+02	   0.0000000e+00	
   3.2773135e+02	   0.0000000e+00	
   3.2783963e+02	   4.5337524e-03	
   3.2794791e+02	   2.3519249e-03	
   3.2805621e+02	   7.8699951e-03	
   3.2816449e+02	   1.0925728e-03	
   3.2827280e+02	   4.6387322e-03	
   3.2838110e+02	   9.1144098e-03	
   3.2848941e+02	   2.8137725e-03	
   3.2859772e+02	   2.6784500e-03	
   3.2870602e+02	   1.2399939e-02	
   3.2881436e+02	   0.0000000e+00	
   3.2892270e+02	   0.0000000e+00	
   3.2903104e+02	   0.0000000e+00	
   3.2913937e+02	   0.0000000e+00	
   3.2924774e+02	   0.0000000e+00	
   3.2935611e+02	   0.0000000e+00	
   3.2946445e+02	   3.2695657e-03	
   3.2957281e+02	   5.1641660e-03	
   3.2968121e+02	   0.0000000e+00	
   3.2978958e+02	   2.5420897e-03	
   3.2989798e+02	   1.6145829e-03	
   3.3000638e+02	   1.7094092e-03	
   3.3011478e+02	   0.0000000e+00	
   3.3022318e+02	   6.0190953e-03	
   3.3033157e+02	   0.0000000e+00	
   3.3044000e+02	   3.1459909e-03	
   3.3054843e+02	   1.2908018e-02	
   3.3065686e+02	   1.2857989e-03	
   3.3076529e+02	   0.0000000e+00	
   3.3087375e+02	   0.0000000e+00	
   3.3098218e+02	   1.7742031e-03	
   3.3109064e+02	   1.1091672e-03	
   3.3119910e+02	   9.8972859e-03	
   3.3130756e+02	   4.9453904e-03	
   3.3141605e+02	   0.0000000e+00	
   3.3152454e+02	   4.6323769e-03	
   3.3163300e+02	   3.7850641e-03	
   3.3174149e+02	   0.0000000e+00	
   3.3185001e+02	   0.0000000e+00	
   3.3195850e+02	   3.9049865e-03	
   3.3206702e+02	   0.0000000e+00	
   3.3217551e+02	   1.1793470e-02	
   3.3228403e+02	   2.1341750e-03	
   3.3239258e+02	   6.2663680e-03	
   3.3250110e+02	   0.0000000e+00	
   3.3260965e+02	   1.1720098e-02	
   3.3271817e+02	   0.0000000e+00	
   3.3282672e+02	   0.0000000e+00	
   3.3293530e+02	   8.2092214e-04	
   3.3304385e+02	   3.0036123e-03	
   3.3315240e+02	   0.0000000e+00	
   3.3326099e+02	   0.0000000e+00	
   3.3336957e+02	   2.3867652e-03	
   3.3347815e+02	   0.0000000e+00	
   3.3358676e+02	   0.0000000e+00	
   3.3369534e+02	   5.2186192e-03	
   3.3380396e+02	   6.2543101e-03	
   3.3391257e+02	   9.0177539e-03	
   3.3402118e+02	   0.0000000e+00	
   3.3412979e+02	   3.7993862e-03	
   3.3423843e+02	   0.0000000e+00	
   3.3434708e+02	   8.1428440e-03	
   3.3445572e+02	   0.0000000e+00	
   3.3456436e+02	   7.7868462e-03	
   3.3467300e+02	   9.3895484e-04	
   3.3478168e+02	   6.5727053e-03	
   3.3489032e+02	   4.5680966e-04	
   3.3499899e+02	   8.3504498e-04	
   3.3510767e+02	   0.0000000e+00	
   3.3521637e+02	   1.2527515e-02	
   3.3532504e+02	   0.0000000e+00	
   3.3543375e+02	   0.0000000e+00	
   3.3554245e+02	   1.8631449e-04	
   3.3565115e+02	   0.0000000e+00	
   3.3575986e+02	   0.0000000e+00	
   3.3586856e+02	   1.5455875e-02	
   3.3597729e+02	   3.1097209e-03	
   3.3608603e+02	   6.8162226e-03	
   3.3619476e+02	   6.4121543e-03	
   3.3630350e+02	   0.0000000e+00	
   3.3641226e+02	   0.0000000e+00	
   3.3652100e+02	   0.0000000e+00	
   3.3662976e+02	   1.2078489e-02	
   3.3673853e+02	   1.0504276e-02	
   3.3684729e+02	   0.0000000e+00	
   3.3695609e+02	   4.3465793e-03	
   3.3706485e+02	   0.0000000e+00	
   3.3717365e+02	   5.4666944e-03	
   3.3728244e+02	   6.8721041e-03	
   3.3739124e+02	   5.1431102e-03	
   3.3750003e+02	   0.0000000e+00	
   3.3760886e+02	   4.3496527e-03	
   3.3771768e+02	   0.0000000e+00	
   3.3782651e+02	   6.9962942e-03	
   3.3793533e+02	   2.5994102e-03	
   3.3804416e+02	   0.0000000e+00	
   3.3815302e+02	   9.1950384e-03	
   3.3826184e+02	   7.4201184e-03	
   3.3837070e+02	   0.0000000e+00	
   3.3847955e+02	   0.0000000e+00	
   3.3858844e+02	   7.8208567e-03	
   3.3869730e+02	   0.0000000e+00	
   3.3880618e+02	   0.0000000e+00	
   3.3891507e+02	   7.3487981e-03	
   3.3902396e+02	   0.0000000e+00	
   3.3913284e+02	   1.0461622e-02	
   3.3924176e+02	   3.0230841e-03	
   3.3935065e+02	   0.0000000e+00	
   3.3945956e+02	   1.6289064e-03	
   3.3956848e+02	   0.0000000e+00	
   3.3967740e+02	   2.5004434e-03	
   3.3978635e+02	   0.0000000e+00	
   3.3989526e+02	   0.0000000e+00	
   3.4000421e+02	   4.9964894e-04	
   3.4011316e+02	   1.3795960e-02	
   3.4022211e+02	   0.0000000e+00	
   3.4033109e+02	   1.6935184e-03	
   3.4044003e+02	   0.0000000e+00	
   3.4054901e+02	   2.3027718e-03	
   3.4065799e+02	   0.0000000e+00	
   3.4076697e+02	   0.0000000e+00	
   3.4087598e+02	   2.8462871e-03	
   3.4098495e+02	   1.5160226e-03	
   3.4109396e+02	   3.2448293e-03	
   3.4120297e+02	   0.0000000e+00	
   3.4131198e+02	   6.1820590e-03	
   3.4142099e+02	   9.0149936e-03	
   3.4153003e+02	   0.0000000e+00	
   3.4163904e+02	   5.4876218e-03	
   3.4174808e+02	   3.8780033e-04	
   3.4185712e+02	   0.0000000e+00	
   3.4196619e+02	   5.0452988e-03	
   3.4207523e+02	   0.0000000e+00	
   3.4218430e+02	   0.0000000e+00	
   3.4229334e+02	   9.6382762e-03	
   3.4240240e+02	   7.3696400e-03	
   3.4251151e+02	   2.2602107e-03	
   3.4262057e+02	   0.0000000e+00	
   3.4272968e+02	   0.0000000e+00	
   3.4283875e+02	   0.0000000e+00	
   3.4294785e+02	   0.0000000e+00	
   3.4305698e+02	   0.0000000e+00	
   3.4316608e+02	   0.0000000e+00	
   3.4327521e+02	   1.3148416e-02	
   3.4338431e+02	   8.0181458e-03	
   3.4349344e+02	   6.8089205e-04	
   3.4360257e+02	   9.7023051e-03	
   3.4371173e+02	   9.8712977e-03	
   3.4382086e+02	   9.8028287e-03	
   3.4393002e+02	   0.0000000e+00	
   3.4403918e+02	   0.0000000e+00	
   3.4414835e+02	   2.1714080e-03	
   3.4425751e+02	   9.5695718e-03	
   3.4436667e+02	   0.0000000e+00	
   3.4447586e+02	   0.0000000e+00	
   3.4458505e+02	   1.7601766e-03	
   3.4469424e+02	   0.0000000e+00	
   3.4480344e+02	   0.0000000e+00	
   3.4491266e+02	   2.6806647e-04	
   3.4502185e+02	   3.6908543e-03	
   3.4513107e+02	   0.0000000e+00	
   3.4524030e+02	   0.0000000e+00	
   3.4534952e+02	   0.0000000e+00	
   3.4545874e+02	   1.8897857e-03	
   3.4556799e+02	   1.8685673e-02	
   3.4567725e+02	   4.7391755e-04	
   3.4578650e+02	   0.0000000e+00	
   3.4589575e+02	   0.0000000e+00	
   3.4600500e+02	   0.0000000e+00	
   3.4611426e+02	   3.1406627e-03	
   3.4622354e+02	   1.2233589e-03	
   3.4633282e+02	   0.0000000e+00	
   3.4644211e+02	   0.0000000e+00	
   3.4655139e+02	   3.8258986e-04	
   3.4666071e+02	   1.3049450e-02	
   3.4676999e+02	   1.0691503e-02	
   3.4687930e+02	   5.8458605e-02	
   3.4698862e+02	   0.0000000e+00	
   3.4709793e+02	   0.0000000e+00	
   3.4720728e+02	   0.0000000e+00	
   3.4731659e+02	   1.9300572e-03	
   3.4742593e+02	   8.1339852e-03	
   3.4753528e+02	   0.0000000e+00	
   3.4764462e+02	   1.1976724e-02	
   3.4775397e+02	   2.1394818e-03	
   3.4786334e+02	   3.4903956e-03	
   3.4797272e+02	   4.8318781e-03	
   3.4808206e+02	   0.0000000e+00	
   3.4819147e+02	   8.1998062e-04	
   3.4830084e+02	   0.0000000e+00	
   3.4841022e+02	   0.0000000e+00	
   3.4851962e+02	   1.3473274e-02	
   3.4862903e+02	   0.0000000e+00	
   3.4873843e+02	   8.6096413e-03	
   3.4884784e+02	   2.4238858e-03	
   3.4895724e+02	   3.1723201e-03	
   3.4906668e+02	   6.4179652e-03	
   3.4917612e+02	   6.7229851e-03	
   3.4928552e+02	   0.0000000e+00	
   3.4939499e+02	   0.0000000e+00	
   3.4950443e+02	   3.6330790e-03	
   3.4961386e+02	   4.5042015e-03	
   3.4972333e+02	   0.0000000e+00	
   3.4983279e+02	   0.0000000e+00	
   3.4994226e+02	   0.0000000e+00	
   3.5005173e+02	   2.2926076e-04	
   3.5016122e+02	   0.0000000e+00	
   3.5027069e+02	   9.5710403e-03	
   3.5038019e+02	   0.0000000e+00	
   3.5048969e+02	   0.0000000e+00	
   3.5059918e+02	   0.0000000e+00	
   3.5070871e+02	   5.6589790e-03	
   3.5081821e+02	   0.0000000e+00	
   3.5092773e+02	   0.0000000e+00	
   3.5103726e+02	   4.6932335e-03	
   3.5114679e+02	   4.2796483e-07	
   3.5125632e+02	   7.5023947e-03	
   3.5136588e+02	   0.0000000e+00	
   3.5147543e+02	   0.0000000e+00	
   3.5158496e+02	   0.0000000e+00	
   3.5169452e+02	   0.0000000e+00	
   3.5180411e+02	   0.0000000e+00	
   3.5191367e+02	   0.0000000e+00	
   3.5202325e+02	   0.0000000e+00	
   3.5213284e+02	   1.0366030e-03	
   3.5224240e+02	   0.0000000e+00	
   3.5235202e+02	   0.0000000e+00	
   3.5246161e+02	   9.4909547e-03	
   3.5257123e+02	   0.0000000e+00	
   3.5268082e+02	   0.0000000e+00	
   3.5279044e+02	   3.6527654e-03	
   3.5290005e+02	   1.4131399e-04	
   3.5300970e+02	   1.4786185e-04	
   3.5311932e+02	   1.3621265e-03	
   3.5322897e+02	   0.0000000e+00	
   3.5333859e+02	   0.0000000e+00	
   3.5344824e+02	   0.0000000e+00	
   3.5355792e+02	   5.4624575e-03	
   3.5366757e+02	   0.0000000e+00	
   3.5377725e+02	   1.6995339e-03	
   3.5388690e+02	   0.0000000e+00	
   3.5399658e+02	   9.0951086e-03	
   3.5410626e+02	   0.0000000e+00	
   3.5421597e+02	   0.0000000e+00	
   3.5432565e+02	   0.0000000e+00	
   3.5443536e+02	   8.0472367e-03	
   3.5454507e+02	   0.0000000e+00	
   3.5465479e+02	   3.2888295e-03	
   3.5476450e+02	   1.2707383e-02	
   3.5487424e+02	   0.0000000e+00	
   3.5498395e+02	   4.5173828e-03	
   3.5509369e+02	   8.1820670e-03	
   3.5520343e+02	   0.0000000e+00	
   3.5531317e+02	   0.0000000e+00	
   3.5542291e+02	   3.0698773e-03	
   3.5553268e+02	   5.8546445e-03	
   3.5564246e+02	   0.0000000e+00	
   3.5575220e+02	   0.0000000e+00	
   3.5586200e+02	   3.0766606e-03	
   3.5597177e+02	   0.0000000e+00	
   3.5608154e+02	   0.0000000e+00	
   3.5619135e+02	   0.0000000e+00	
   3.5630115e+02	   2.6443626e-03	
   3.5641095e+02	   2.4680946e-03	
   3.5652075e+02	   0.0000000e+00	
   3.5663055e+02	   0.0000000e+00	
   3.5674039e+02	   0.0000000e+00	
   3.5685022e+02	   0.0000000e+00	
   3.5696002e+02	   0.0000000e+00	
   3.5706989e+02	   2.7947601e-03	
   3.5717972e+02	   0.0000000e+00	
   3.5728955e+02	   7.3844262e-03	
   3.5739941e+02	   8.2489472e-03	
   3.5750928e+02	   0.0000000e+00	
   3.5761914e+02	   2.6947234e-03	
   3.5772900e+02	   0.0000000e+00	
   3.5783887e+02	   8.4760200e-03	
   3.5794876e+02	   0.0000000e+00	
   3.5805865e+02	   1.0503070e-02	
   3.5816852e+02	   4.7734020e-03	
   3.5827844e+02	   0.0000000e+00	
   3.5838834e+02	   0.0000000e+00	
   3.5849823e+02	   0.0000000e+00	
   3.5860815e+02	   0.0000000e+00	
   3.5871808e+02	   0.0000000e+00	
   3.5882800e+02	   2.4577111e-03	
   3.5893793e+02	   7.6990873e-03	
   3.5904785e+02	   0.0000000e+00	
   3.5915781e+02	   1.3978642e-03	
   3.5926776e+02	   4.2975413e-03	
   3.5937772e+02	   0.0000000e+00	
   3.5948767e+02	   3.2668695e-04	
   3.5959763e+02	   2.4171133e-03	
   3.5970761e+02	   0.0000000e+00	
   3.5981757e+02	   0.0000000e+00	
   3.5992755e+02	   6.6763049e-03	
   3.6003754e+02	   0.0000000e+00	
   3.6014752e+02	   0.0000000e+00	
   3.6025754e+02	   0.0000000e+00	
   3.6036752e+02	   1.6111378e-03	
   3.6047754e+02	   6.4520834e-03	
   3.6058755e+02	   6.3050989e-03	
   3.6069757e+02	   1.3708826e-02	
   3.6080759e+02	   0.0000000e+00	
   3.6091763e+02	   0.0000000e+00	
   3.6102765e+02	   0.0000000e+00	
   3.6113770e+02	   0.0000000e+00	
   3.6124774e+02	   0.0000000e+00	
   3.6135779e+02	   0.0000000e+00	
   3.6146787e+02	   5.9643854e-03	
   3.6157791e+02	   9.4585791e-03	
   3.6168799e+02	   0.0000000e+00	
   3.6179807e+02	   1.9592230e-04	
   3.6190814e+02	   0.0000000e+00	
   3.6201822e+02	   0.0000000e+00	
   3.6212833e+02	   3.8288409e-03	
   3.6223840e+02	   0.0000000e+00	
   3.6234851e+02	   3.1546766e-03	
   3.6245862e+02	   3.0761256e-03	
   3.6256873e+02	   0.0000000e+00	
   3.6267886e+02	   0.0000000e+00	
   3.6278897e+02	   1.4268936e-03	
   3.6289911e+02	   3.7185570e-03	
   3.6300925e+02	   1.8983035e-03	
   3.6311938e+02	   7.8651377e-04	
   3.6322952e+02	   0.0000000e+00	
   3.6333969e+02	   1.7721863e-03	
   3.6344983e+02	   1.0276655e-02	
   3.6356000e+02	   0.0000000e+00	
   3.6367017e+02	   1.2781512e-02	
   3.6378033e+02	   1.1906089e-03	
   3.6389053e+02	   0.0000000e+00	
   3.6400070e+02	   0.0000000e+00	
   3.6411090e+02	   0.0000000e+00	
   3.6422110e+02	   0.0000000e+00	
   3.6433130e+02	   0.0000000e+00	
   3.6444150e+02	   1.3092621e-03	
   3.6455170e+02	   0.0000000e+00	
   3.6466193e+02	   0.0000000e+00	
   3.6477216e+02	   0.0000000e+00	
   3.6488239e+02	   0.0000000e+00	
   3.6499261e+02	   7.0156275e-03	
   3.6510284e+02	   4.8142620e-03	
   3.6521310e+02	   0.0000000e+00	
   3.6532333e+02	   0.0000000e+00	
   3.6543359e+02	   1.4902763e-02	
   3.6554385e+02	   8.3371187e-03	
   3.6565411e+02	   0.0000000e+00	
   3.6576440e+02	   2.0644168e-03	
   3.6587466e+02	   7.3098406e-03	
   3.6598495e+02	   3.9913070e-05	
   3.6609525e+02	   0.0000000e+00	
   3.6620554e+02	   5.6606908e-03	
   3.6631583e+02	   0.0000000e+00	
   3.6642615e+02	   5.9361932e-04	
   3.6653644e+02	   4.8815220e-03	
   3.6664676e+02	   0.0000000e+00	
   3.6675708e+02	   0.0000000e+00	
   3.6686740e+02	   6.3087419e-03	
   3.6697775e+02	   1.5575279e-04	
   3.6708807e+02	   2.2153172e-03	
   3.6719843e+02	   3.8375606e-04	
   3.6730878e+02	   4.0354409e-03	
   3.6741913e+02	   2.3329968e-03	
   3.6752948e+02	   4.3745923e-03	
   3.6763983e+02	   5.8485781e-03	
   3.6775021e+02	   9.4950845e-03	
   3.6786060e+02	   4.3203050e-04	
   3.6797098e+02	   4.4091130e-03	
   3.6808136e+02	   9.6518908e-04	
   3.6819174e+02	   1.7216882e-02	
   3.6830212e+02	   5.1504284e-03	
   3.6841254e+02	   1.0112766e-02	
   3.6852295e+02	   6.5887326e-03	
   3.6863336e+02	   1.1990719e-03	
   3.6874377e+02	   1.1440527e-02	
   3.6885419e+02	   0.0000000e+00	
   3.6896463e+02	   0.0000000e+00	
   3.6907507e+02	   0.0000000e+00	
   3.6918552e+02	   0.0000000e+00	
   3.6929596e+02	   1.7995279e-03	
   3.6940640e+02	   1.4435896e-03	
   3.6951685e+02	   2.9906503e-03	
   3.6962732e+02	   6.3956990e-03	
   3.6973779e+02	   9.4003331e-03	
   3.6984827e+02	   0.0000000e+00	
   3.6995874e+02	   7.8545669e-03	
   3.7006921e+02	   3.0365817e-03	
   3.7017969e+02	   2.8061012e-03	
   3.7029019e+02	   1.3362046e-02	
   3.7040070e+02	   1.9737898e-03	
   3.7051120e+02	   0.0000000e+00	
   3.7062170e+02	   0.0000000e+00	
   3.7073221e+02	   1.2184052e-02	
   3.7084274e+02	   8.1097196e-04	
   3.7095328e+02	   0.0000000e+00	
   3.7106381e+02	   0.0000000e+00	
   3.7117435e+02	   1.2595861e-03	
   3.7128488e+02	   3.0809188e-03	
   3.7139542e+02	   0.0000000e+00	
   3.7150598e+02	   2.7442549e-03	
   3.7161655e+02	   0.0000000e+00	
   3.7172708e+02	   5.2573340e-04	
   3.7183768e+02	   0.0000000e+00	
   3.7194824e+02	   1.9211898e-02	
   3.7205881e+02	   0.0000000e+00	
   3.7216940e+02	   1.0870574e-03	
   3.7228000e+02	   8.8524097e-03	
   3.7239059e+02	   0.0000000e+00	
   3.7250119e+02	   0.0000000e+00	
   3.7261179e+02	   0.0000000e+00	
   3.7272241e+02	   0.0000000e+00	
   3.7283301e+02	   0.0000000e+00	
   3.7294363e+02	   0.0000000e+00	
   3.7305426e+02	   0.0000000e+00	
   3.7316492e+02	   0.0000000e+00	
   3.7327554e+02	   3.8606408e-02	
   3.7338617e+02	   0.0000000e+00	
   3.7349683e+02	   9.5924037e-04	
   3.7360748e+02	   5.8932469e-03	
   3.7371814e+02	   0.0000000e+00	
   3.7382880e+02	   6.6760802e-03	
   3.7393948e+02	   3.3976128e-04	
   3.7405014e+02	   7.4560461e-03	
   3.7416083e+02	   9.9800971e-03	
   3.7427151e+02	   9.0430039e-03	
   3.7438220e+02	   0.0000000e+00	
   3.7449292e+02	   0.0000000e+00	
   3.7460361e+02	   1.0861747e-03	
   3.7471432e+02	   1.1586613e-03	
   3.7482501e+02	   0.0000000e+00	
   3.7493573e+02	   0.0000000e+00	
   3.7504648e+02	   1.6321723e-03	
   3.7515720e+02	   0.0000000e+00	
   3.7526791e+02	   0.0000000e+00	
   3.7537866e+02	   6.1511813e-03	
   3.7548941e+02	   7.0557973e-03	
   3.7560016e+02	   3.5494012e-03	
   3.7571091e+02	   0.0000000e+00	
   3.7582169e+02	   0.0000000e+00	
   3.7593243e+02	   0.0000000e+00	
   3.7604321e+02	   9.8584695e-03	
   3.7615399e+02	   7.0720332e-03	
   3.7626477e+02	   2.6930971e-03	
   3.7637555e+02	   0.0000000e+00	
   3.7648636e+02	   0.0000000e+00	
   3.7659714e+02	   0.0000000e+00	
   3.7670795e+02	   0.0000000e+00	
   3.7681876e+02	   9.1802736e-04	
   3.7692957e+02	   0.0000000e+00	
   3.7704037e+02	   0.0000000e+00	
   3.7715121e+02	   1.2137511e-03	
   3.7726202e+02	   0.0000000e+00	
   3.7737286e+02	   0.0000000e+00	
   3.7748370e+02	   1.5060510e-03	
   3.7759454e+02	   0.0000000e+00	
   3.7770538e+02	   0.0000000e+00	
   3.7781625e+02	   0.0000000e+00	
   3.7792712e+02	   0.0000000e+00	
   3.7803796e+02	   2.8248889e-03	
   3.7814883e+02	   1.3701080e-03	
   3.7825974e+02	   4.3166673e-04	
   3.7837061e+02	   2.0263493e-03	
   3.7848148e+02	   1.1207736e-02	
